participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,1,-0.013859954,-0.003133267,1,0,0,2.0726,rock_grid_rect_2,5,07,-1,-1,2.073,0.127054398,-0.243402778,1,0,0,7.9279,Diorite_rect,3,7.928,0,0,0,0,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,2,-0.022176753,-0.001876653,1,0,0,3.5516,rock_grid_rect_2,2,12,-1,-1,3.552,-0.125479497,-0.392745536,1,0,0,4.0934,Pegmatite_rect,6,4.093,0,1,0,1,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,3,-0.005762235,0.002914187,1,0,0,3.6733,rock_grid_rect_2,2,14,-1,-1,3.673,-0.318787202,-0.240740741,1,0,0,2.4416,Andesite_rect,1,2.442,0,2,0,2,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,4,0.018018353,-0.003654101,1,0,0,4.2244,rock_grid_rect_2,5,12,-1,-1,4.224,-0.111578208,-0.41046627,1,0,0,5.5853,Pegmatite_rect,6,5.585,0,3,0,3,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,5,0.003695437,-0.000648975,1,0,0,5.3876,rock_grid_rect_2,8,06,-1,-1,5.388,-0.101248347,-0.235036376,1,0,0,3.52,Basalt_rect,2,3.52,0,4,0,4,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,6,-0.038769015,0.002104001,1,0,0,2.389,rock_grid_rect_2,3,07,-1,-1,2.389,0.114434524,-0.40322834,1,0,0,4.613,Peridotite_rect,7,4.613,0,5,0,5,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,7,0.034494874,0.002004795,1,0,0,2.2046,rock_grid_rect_2,7,14,-1,-1,2.205,0.351273148,-0.256915509,1,0,0,4.2729,Gabbro_rect,4,4.273,0,6,0,6,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,8,0.014244378,0.013760747,1,0,0,1.1969,rock_grid_rect_2,4,12,-1,-1,1.197,-0.119857804,-0.24995453,1,0,0,7.6342,Basalt_rect,2,7.634,0,7,0,7,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,9,-0.007746362,-0.009209656,1,0,0,1.7047,rock_grid_rect_2,7,12,-1,-1,1.705,0.124239418,-0.242369378,1,0,0,5.4267,Diorite_rect,3,5.427,0,8,0,8,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,10,-0.028844246,0.003005126,1,0,0,1.2018,rock_grid_rect_2,8,14,-1,-1,1.202,0.369150959,-0.406820437,1,0,0,3.8217,Pumice_rect,8,3.822,1,9,0,9,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,11,0.007386739,0.009437004,1,0,0,1.1212,rock_grid_rect_2,1,05,-1,-1,1.121,0.350830853,-0.257676091,1,0,0,4.3568,Gabbro_rect,4,4.357,0,10,0,10,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,12,0.003959987,-0.000285218,1,0,0,1.9545,rock_grid_rect_2,3,02,-1,-1,1.954,-0.187950562,-0.252236276,1,0,0,3.8178,Basalt_rect,2,3.818,0,11,0,11,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,13,-0.009933036,-0.00943287,1,0,0,1.5041,rock_grid_rect_2,6,07,-1,-1,1.504,-0.079154266,-0.401603836,1,0,0,12.207,Pegmatite_rect,6,12.207,1,12,0,12,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,14,0.001942791,0.000454696,1,0,0,1.489,rock_grid_rect_2,6,10,-1,-1,1.489,0.099334491,-0.394572586,1,0,0,11.0377,Peridotite_rect,7,11.038,0,13,0,13,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,15,-0.052781911,-0.007527282,1,0,0,11.0885,rock_grid_rect_2,4,14,-1,-1,11.088,-0.190968089,-0.233597884,1,0,0,3.3461,Basalt_rect,2,3.346,0,14,0,14,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,1,16,-0.011499669,0.002740575,1,0,0,1.3077,rock_grid_rect_2,1,02,-1,-1,1.308,-0.310941634,-0.233589616,1,0,0,10.5057,Andesite_rect,1,10.506,1,15,0,15,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,1,,,,,,,,4,15,,,,,,,,,,,1,2.781,0,,,,,,-0.351178075,-0.254203869,1,0,0,2.7811,Andesite_rect,0,0,0,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,2,,,,,,,,6,05,,,,,,,,,,,7,3.876,0,,,,,,0.113206845,-0.404679233,1,0,0,3.8764,Peridotite_rect,1,0,1,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,3,,,,,,,,2,02,,,,,,,,,,,4,4.364,0,,,,,,0.333374669,-0.249971065,1,0,0,4.3637,Gabbro_rect,2,0,2,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,4,,,,,,,,7,10,,,,,,,,,,,7,7.296,1,,,,,,0.150086806,-0.403480489,1,0,0,7.2956,Peridotite_rect,3,0,3,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,5,,,,,,,,3,13,,,,,,,,,,,4,9.884,0,,,,,,0.354220403,-0.236846892,1,0,0,9.8837,Gabbro_rect,4,0,4,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,6,,,,,,,,1,01,,,,,,,,,,,4,3.461,0,,,,,,0.354220403,-0.236846892,1,0,0,3.4612,Gabbro_rect,5,0,5,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,7,,,,,,,,4,11,,,,,,,,,,,4,6.124,1,,,,,,0.377852183,-0.231076389,1,0,0,6.1236,Gabbro_rect,6,0,6,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,8,,,,,,,,1,06,,,,,,,,,,,4,9.582,0,,,,,,0.369940476,-0.238744213,1,0,0,9.5824,Gabbro_rect,7,0,7,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,9,,,,,,,,6,08,,,,,,,,,,,6,10.421,1,,,,,,-0.104166667,-0.409804894,1,0,0,10.4212,Pegmatite_rect,8,0,8,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,10,,,,,,,,8,03,,,,,,,,,,,8,3.62,1,,,,,,0.346486442,-0.40073578,1,0,0,3.6201,Pumice_rect,9,0,9,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,11,,,,,,,,2,09,,,,,,,,,,,7,10.45,0,,,,,,0.082258598,-0.403013393,1,0,0,10.45,Peridotite_rect,10,0,10,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,12,,,,,,,,8,10,,,,,,,,,,,2,7.606,0,,,,,,-0.102728175,-0.251231812,1,0,0,7.6059,Basalt_rect,11,0,11,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,13,,,,,,,,5,16,,,,,,,,,,,5,2.385,1,,,,,,-0.38813244,-0.397441303,1,0,0,2.3848,Obsidian_rect,12,0,12,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,14,,,,,,,,7,04,,,,,,,,,,,4,8.629,0,,,,,,0.366741071,-0.236656746,1,0,0,8.6289,Gabbro_rect,13,0,13,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,15,,,,,,,,3,14,,,,,,,,,,,3,3.749,1,,,,,,0.094919808,-0.261338459,1,0,0,3.7492,Diorite_rect,14,0,14,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,1,2,16,,,,,,,,5,08,,,,,,,,,,,5,3.868,1,,,,,,-0.392080026,-0.409883433,1,0,0,3.8679,Obsidian_rect,15,0,15,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,1,-0.005795304,-0.007014716,1,0,0,74.428,rock_grid_rect_2,4,10,-1,-1,74.428,0.063252315,-0.405241402,1,0,0,10.3081,Peridotite_rect,7,10.308,0,0,0,0,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,2,0.018931878,-0.001281415,1,0,0,20.4847,rock_grid_rect_2,6,15,-1,-1,20.485,0.104497354,-0.399049272,1,0,0,6.2334,Peridotite_rect,7,6.233,0,1,0,1,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,3,0.041840278,0.005340608,1,0,0,5.8164,rock_grid_rect_2,7,15,-1,-1,5.816,-0.140674603,-0.250334821,1,0,0,6.7705,Basalt_rect,2,6.77,0,2,0,2,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,4,0.030051257,-0.003583829,1,0,0,1.4029,rock_grid_rect_2,3,15,-1,-1,1.403,0.385127315,-0.24677166,1,0,0,4.0573,Gabbro_rect,4,4.057,0,3,0,3,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,5,-0.011958499,-0.001136739,1,0,0,1.3546,rock_grid_rect_2,1,11,-1,-1,1.355,0.362185847,-0.259540344,1,0,0,8.1581,Gabbro_rect,4,8.158,0,4,0,4,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,6,-0.025227348,-0.005625827,1,0,0,1.1039,rock_grid_rect_2,6,11,-1,-1,1.104,0.087801753,-0.246478175,1,0,0,9.1351,Diorite_rect,3,9.135,0,5,0,5,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,7,-0.033986442,0.011685681,1,0,0,1.0375,rock_grid_rect_2,2,01,-1,-1,1.038,-0.402542163,-0.397503307,1,0,0,3.8559,Obsidian_rect,5,3.856,0,6,0,6,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,8,0.0020792,-0.003629299,1,0,0,1.2533,rock_grid_rect_2,7,08,-1,-1,1.253,0.151153274,-0.380873843,1,0,0,12.4408,Peridotite_rect,7,12.441,1,7,0,7,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,9,-0.0057333,-0.00552662,1,0,0,7.7538,rock_grid_rect_2,3,10,-1,-1,7.754,-0.428869048,-0.24985119,1,0,0,19.9211,Andesite_rect,1,19.921,0,8,0,8,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,10,0.033006779,0.014591601,1,0,0,0.9952,rock_grid_rect_2,5,09,-1,-1,0.995,-0.39301422,-0.402397487,1,0,0,2.7618,Obsidian_rect,5,2.762,1,9,0,9,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,11,-0.073995536,-0.011197917,1,0,0,0.991,rock_grid_rect_2,8,02,-1,-1,0.991,0.415467923,-0.408812831,1,0,0,4.804,Pumice_rect,8,4.804,1,10,0,10,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,12,-0.019522983,0.006229332,1,0,0,0.9018,rock_grid_rect_2,1,16,-1,-1,0.902,0.123383763,-0.24989666,1,0,0,4.0863,Diorite_rect,3,4.086,0,11,0,11,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,13,-0.011871693,0.000322421,1,0,0,1.2021,rock_grid_rect_2,2,10,-1,-1,1.202,-0.4010458,-0.405865575,1,0,0,7.1398,Obsidian_rect,5,7.14,0,12,0,12,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,14,0.024847057,-0.017679398,1,0,0,0.9893,rock_grid_rect_2,8,15,-1,-1,0.989,0.434986772,-0.232659557,1,0,0,7.035,Gabbro_rect,4,7.035,0,13,0,13,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,15,-0.00499752,0.005873843,1,0,0,0.9051,rock_grid_rect_2,5,05,-1,-1,0.905,-0.337983631,-0.271548446,1,0,0,5.476,Andesite_rect,1,5.476,0,14,0,14,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,1,16,0.051996528,-0.009734623,1,0,0,1.9563,rock_grid_rect_2,4,08,-1,-1,1.956,-0.168456515,-0.405828373,1,0,0,4.5958,Pegmatite_rect,6,4.596,0,15,0,15,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,1,,,,,,,,8,13,,,,,,,,,,,8,4.091,1,,,,,,0.373582176,-0.392195767,1,0,0,4.0905,Pumice_rect,0,0,0,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,2,,,,,,,,5,02,,,,,,,,,,,5,2.186,1,,,,,,-0.360073578,-0.381630291,1,0,0,2.1863,Obsidian_rect,1,0,1,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,3,,,,,,,,1,10,,,,,,,,,,,1,8.299,1,,,,,,-0.341803075,-0.243625992,1,0,0,8.299,Andesite_rect,2,0,2,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,4,,,,,,,,8,05,,,,,,,,,,,8,3.658,1,,,,,,0.349231151,-0.391001157,1,0,0,3.6577,Pumice_rect,3,0,3,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,5,,,,,,,,7,07,,,,,,,,,,,3,12.92,0,,,,,,0.144175761,-0.233031581,1,0,0,12.92,Diorite_rect,4,0,4,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,6,,,,,,,,4,13,,,,,,,,,,,3,5.652,0,,,,,,0.109623016,-0.234829696,1,0,0,5.6521,Diorite_rect,5,0,5,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,7,,,,,,,,7,02,,,,,,,,,,,7,7.11,1,,,,,,0.122011409,-0.393448247,1,0,0,7.1102,Peridotite_rect,6,0,6,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,8,,,,,,,,3,06,,,,,,,,,,,1,18.033,0,,,,,,-0.353984788,-0.25838707,1,0,0,18.0328,Andesite_rect,7,0,7,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,9,,,,,,,,6,16,,,,,,,,,,,6,23.555,1,,,,,,-0.086516204,-0.39099289,1,0,0,23.5554,Pegmatite_rect,8,0,8,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,10,,,,,,,,3,09,,,,,,,,,,,1,21.91,0,,,,,,-0.376525298,-0.260412533,1,0,0,21.9105,Andesite_rect,9,0,9,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,11,,,,,,,,5,06,,,,,,,,,,,5,1.919,1,,,,,,-0.432395007,-0.395399306,1,0,0,1.9186,Obsidian_rect,10,0,10,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,12,,,,,,,,1,03,,,,,,,,,,,1,7.601,1,,,,,,-0.423697917,-0.2328125,1,0,0,7.6012,Andesite_rect,11,0,11,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,13,,,,,,,,2,11,,,,,,,,,,,8,2.064,0,,,,,,0.405187665,-0.392385913,1,0,0,2.0641,Pumice_rect,12,0,12,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,14,,,,,,,,6,09,,,,,,,,,,,6,7.333,1,,,,,,-0.163322586,-0.385094246,1,0,0,7.3326,Pegmatite_rect,13,0,13,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,15,,,,,,,,4,16,,,,,,,,,,,2,7.558,0,,,,,,-0.157312335,-0.249235284,1,0,0,7.5576,Basalt_rect,14,0,14,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,2,2,16,,,,,,,,2,16,,,,,,,,,,,2,2.106,1,,,,,,-0.140215774,-0.249946263,1,0,0,2.1057,Basalt_rect,15,0,15,0,1,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,1,0.103232474,0.00328621,1,0,0,5.8989,rock_grid_rect_2,6,03,-1,-1,5.899,-0.109680886,-0.404402282,1,0,0,6.6035,Pegmatite_rect,6,6.603,1,0,0,0,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,2,-0.040715939,-0.017162698,1,0,0,0.9808,rock_grid_rect_2,4,05,-1,-1,0.981,0.101979993,-0.394080688,1,0,0,8.2139,Peridotite_rect,7,8.214,0,1,0,1,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,3,-0.007965443,0.014203042,1,0,0,4.5861,rock_grid_rect_2,5,11,-1,-1,4.586,-0.335987103,-0.38832672,1,0,0,1.5408,Obsidian_rect,5,1.541,1,2,0,2,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,4,0.005849041,0.005195933,1,0,0,1.847,rock_grid_rect_2,3,11,-1,-1,1.847,0.368262235,-0.265765542,1,0,0,8.7314,Gabbro_rect,4,8.731,0,3,0,3,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,5,-0.007725694,-0.002591766,1,0,0,1.5294,rock_grid_rect_2,8,16,-1,-1,1.529,0.422875331,-0.393138228,1,0,0,1.9016,Pumice_rect,8,1.902,1,4,0,4,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,6,0.007142857,-0.003005126,1,0,0,1.0046,rock_grid_rect_2,8,08,-1,-1,1.005,-0.360197586,-0.234507275,1,0,0,12.8809,Andesite_rect,1,12.881,0,5,0,5,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,7,-0.03766121,-0.0104208,1,0,0,1.0057,rock_grid_rect_2,6,13,-1,-1,1.006,-0.089823082,-0.389079034,1,0,0,1.5069,Pegmatite_rect,6,1.507,1,6,0,6,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,8,-0.028356481,-0.009920635,1,0,0,1.3474,rock_grid_rect_2,1,09,-1,-1,1.347,-0.400558036,-0.265356316,1,0,0,3.0228,Andesite_rect,1,3.023,1,7,0,7,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,9,0.004592427,0.002207341,1,0,0,2.2041,rock_grid_rect_2,4,01,-1,-1,2.204,0.418473049,-0.245023148,1,0,0,11.5692,Gabbro_rect,4,11.569,1,8,0,8,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,10,0.032833168,0.016786541,1,0,0,1.2374,rock_grid_rect_2,2,05,-1,-1,1.237,-0.138996362,-0.233808697,1,0,0,2.733,Basalt_rect,2,2.733,1,9,0,9,0,1,,,,,,,,,,,,,
65d563ecf8df20ade2f17888,TCN,2024-06-25_09h42.23.242,LearnStrategy,2023.2.3,MacIntel,129.8701299,3,1,11,0.020709325,-0.002219742,1,0,0,0.9871,rock_grid_rect_2,5,04,-1,-1,0.987,-0.338963294,-0.384308862,1,0,0,1.4078,Obsidian_rect,5,1.408,1,10,0,10,0,1,,,,,,,,,,,,,
